utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/4219/4219-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 729193 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 729407 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 729521 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 729526 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 729529 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 729536 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 729550 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 729769 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 768951. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 908346. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 909056. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 909072. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 910130 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910132 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910144 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910146 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910815 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910816 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910829 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910840 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910846 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 787053. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 910867 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910875 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911155 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911164 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911173 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911177 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911188 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788147 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911206 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789157 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789352: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kjetevannsøygarden')]"
utility_to_osm - WARNING - ssr:stedsnr = 789352 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911516 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911520 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911526 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911541 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789411 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911552 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789823 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789829 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789864 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789549 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789601 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789704 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789721 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789906 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789949 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789951 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 790145 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 790153 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 790164 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911433 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911437: No priority spelling found for lang = no, using alt_name to get "[('no', 'Strauman')]"
utility_to_osm - WARNING - ssr:stedsnr = 911437 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911438 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911664 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 790406 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911669 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911693 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 790759 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911621 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911989 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 821782 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 829962. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 848305. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 848306. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 849022 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850132 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850586 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850592 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850598 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850729 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850776 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850684 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850693 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850694 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850826 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850993 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850875 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 851203 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 851380 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 851623 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 851717 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 851720 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 851969 has multiple (18) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 851976 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 882016: No priority spelling found for lang = no, using alt_name to get "[('no', 'Straumøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 882713 has multiple (2) positions, using the first one!
