utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/3815/3815-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 401693: No priority spelling found for lang = no, using alt_name to get "[('no', 'Drivenesvågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 401695: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grautaskjeret')]"
utility_to_osm - WARNING - ssr:stedsnr = 401880: No priority spelling found for lang = no, using alt_name to get "[('no', 'Strunkeneset')]"
utility_to_osm - ERROR - ssr:stedsnr = 406860. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 406871. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 406873. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 406891. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 489162: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søravatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 489687: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svinakalven')]"
utility_to_osm - WARNING - ssr:stedsnr = 489687 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 489877: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søralangøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 489877 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490152: No priority spelling found for lang = no, using alt_name to get "[('no', 'Austmannavågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 490179: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skora')]"
utility_to_osm - WARNING - ssr:stedsnr = 490179 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490660: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storatovo')]"
utility_to_osm - WARNING - ssr:stedsnr = 490660 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490747 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490750 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 429125: No priority spelling found for lang = no, using alt_name to get "[('no', 'Risvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 429133: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bekkjarviksundet')]"
utility_to_osm - WARNING - ssr:stedsnr = 429133 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 429134: No priority spelling found for lang = no, using alt_name to get "[('no', 'Torsteinskyrkjene')]"
utility_to_osm - WARNING - ssr:stedsnr = 429134 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 429651: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skolten')]"
utility_to_osm - WARNING - ssr:stedsnr = 429651 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 429655: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bleikjo')]"
utility_to_osm - WARNING - ssr:stedsnr = 429903: No priority spelling found for lang = no, using alt_name to get "[('no', 'Høgste Paraksholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 429903 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 429904: No priority spelling found for lang = no, using alt_name to get "[('no', 'Flate Paraksholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 429927: No priority spelling found for lang = no, using alt_name to get "[('no', 'Setehaugen')]"
utility_to_osm - WARNING - ssr:stedsnr = 429927 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 429955: No priority spelling found for lang = no, using alt_name to get "[('no', 'Litla-Navøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 429955 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490977 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 430161: No priority spelling found for lang = no, using alt_name to get "[('no', 'Trollholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 430161 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 430612: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skoltane')]"
utility_to_osm - WARNING - ssr:stedsnr = 430993: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kobbavågsholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 430993 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 671138: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kongsfjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 671140: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søre Leiarholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 671140 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 671143: No priority spelling found for lang = no, using alt_name to get "[('no', 'Boaneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 671143 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 671155: No priority spelling found for lang = no, using alt_name to get "[('no', 'Setravika')]"
utility_to_osm - WARNING - ssr:stedsnr = 671236: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ausmundsvågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 671236 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 671238: No priority spelling found for lang = no, using alt_name to get "[('no', 'Langatjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 671240: No priority spelling found for lang = no, using alt_name to get "[('no', 'Midtvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 671245: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ålfarevatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 450105: No priority spelling found for lang = no, using alt_name to get "[('no', 'Midtskjersflua')]"
utility_to_osm - WARNING - ssr:stedsnr = 450863: No priority spelling found for lang = no, using alt_name to get "[('no', 'Trollsøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 450865: No priority spelling found for lang = no, using alt_name to get "[('no', 'Djupaflua')]"
utility_to_osm - WARNING - ssr:stedsnr = 671891: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ronga')]"
utility_to_osm - WARNING - ssr:stedsnr = 671891 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 671898: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kongsvarden')]"
utility_to_osm - WARNING - ssr:stedsnr = 671898 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 672147: No priority spelling found for lang = no, using alt_name to get "[('no', 'Litlakalsøy')]"
utility_to_osm - WARNING - ssr:stedsnr = 672150: No priority spelling found for lang = no, using alt_name to get "[('no', 'Busepollen')]"
utility_to_osm - WARNING - ssr:stedsnr = 672152 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 672153 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 672882: No priority spelling found for lang = no, using alt_name to get "[('no', 'Flatøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 672882 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 672895: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ospøyskjeret')]"
utility_to_osm - WARNING - ssr:stedsnr = 672895 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 672980: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fjæreskjeret')]"
utility_to_osm - WARNING - ssr:stedsnr = 672980 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 672927 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 672942 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 672951 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 461110: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grønhaugen')]"
utility_to_osm - WARNING - ssr:stedsnr = 461405: No priority spelling found for lang = no, using alt_name to get "[('no', 'Steinkleppvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 461412: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvitlavågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 461412 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 461464: No priority spelling found for lang = no, using alt_name to get "[('no', 'Annehaugen')]"
utility_to_osm - WARNING - ssr:stedsnr = 461472: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rinda')]"
utility_to_osm - WARNING - ssr:stedsnr = 461606: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hestholmsundet')]"
utility_to_osm - WARNING - ssr:stedsnr = 461515: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ytstevågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 461519: No priority spelling found for lang = no, using alt_name to get "[('no', 'Langedalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 461547: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søre Ramsholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 461564: No priority spelling found for lang = no, using alt_name to get "[('no', 'Horgekalvssundet')]"
utility_to_osm - WARNING - ssr:stedsnr = 461902: No priority spelling found for lang = no, using alt_name to get "[('no', 'Venavatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 462206: No priority spelling found for lang = no, using alt_name to get "[('no', 'Påvholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 462206 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 462209: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bleikjo')]"
utility_to_osm - WARNING - ssr:stedsnr = 462709: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvernavika')]"
utility_to_osm - WARNING - ssr:stedsnr = 484683: No priority spelling found for lang = no, using alt_name to get "[('no', 'Solhaugvegen')]"
utility_to_osm - ERROR - ssr:stedsnr = 484683. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 489148: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grasdalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 489148 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 489153: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kolbeinsvikevågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 489153 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 489190 has multiple (16) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 489883: No priority spelling found for lang = no, using alt_name to get "[('no', 'Knappsvågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 489883 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 489893: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hundvåko')]"
utility_to_osm - WARNING - ssr:stedsnr = 489893 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490213: No priority spelling found for lang = no, using alt_name to get "[('no', 'Leirvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 490213 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490229: No priority spelling found for lang = no, using alt_name to get "[('no', 'Veten')]"
utility_to_osm - WARNING - ssr:stedsnr = 490229 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490231: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rabbholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 490201: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hjartholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 490201 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490617: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ytrøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 490617 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490623: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ivarsstallgrunnane')]"
utility_to_osm - WARNING - ssr:stedsnr = 490623 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490923: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bleikjo')]"
utility_to_osm - WARNING - ssr:stedsnr = 490923 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490928 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 490930: No priority spelling found for lang = no, using alt_name to get "[('no', 'Notaneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 490939: No priority spelling found for lang = no, using alt_name to get "[('no', 'Strengløya')]"
utility_to_osm - WARNING - ssr:stedsnr = 490939 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 491619: No priority spelling found for lang = no, using alt_name to get "[('no', 'Litle Bakholmen'), ('no', 'Vestre Bakholmen')]"
utility_to_osm - ERROR - ssr:stedsnr = 491619: Adding multiple names to name tag, this is not OK! name = "Litle Bakholmen;Vestre Bakholmen"
utility_to_osm - WARNING - ssr:stedsnr = 491619 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 508319: No priority spelling found for lang = no, using alt_name to get "[('no', 'Høgholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 510024 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 510760: No priority spelling found for lang = no, using alt_name to get "[('no', 'Langasundet')]"
utility_to_osm - WARNING - ssr:stedsnr = 510760 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 510960 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 511743: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ivarsflua')]"
utility_to_osm - WARNING - ssr:stedsnr = 522111: No priority spelling found for lang = no, using alt_name to get "[('no', 'Uglenesvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 522265: No priority spelling found for lang = no, using alt_name to get "[('no', 'Florsskjeret')]"
utility_to_osm - WARNING - ssr:stedsnr = 522266: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sandsundholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 522269: No priority spelling found for lang = no, using alt_name to get "[('no', 'Påvsundet')]"
utility_to_osm - WARNING - ssr:stedsnr = 522280: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fangholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 522306: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fureholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 522321: No priority spelling found for lang = no, using alt_name to get "[('no', 'Åsen')]"
utility_to_osm - WARNING - ssr:stedsnr = 522375: No priority spelling found for lang = no, using alt_name to get "[('no', 'Veggjaneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 522376: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hovda')]"
utility_to_osm - WARNING - ssr:stedsnr = 522514: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grønafjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 522518: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nordra Skjeljabovika')]"
utility_to_osm - WARNING - ssr:stedsnr = 522404: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kobbavågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 522640 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 522647: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvernavatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 522664: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vardaneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 522720: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søre Navvågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 522720 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 522725: No priority spelling found for lang = no, using alt_name to get "[('no', 'Laksavågsvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 525412: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tinghaugen')]"
utility_to_osm - WARNING - ssr:stedsnr = 535215: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storholmbrua')]"
utility_to_osm - ERROR - ssr:stedsnr = 535215. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 544026. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 544216. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 544222: No priority spelling found for lang = no, using alt_name to get "[('no', 'Klepsvik')]"
utility_to_osm - ERROR - ssr:stedsnr = 544222. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 550048: No priority spelling found for lang = no, using alt_name to get "[('no', 'Aravatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 550949: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stollsøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 550949 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 550956: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fluholmane')]"
utility_to_osm - WARNING - ssr:stedsnr = 550956 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 550992: No priority spelling found for lang = no, using alt_name to get "[('no', 'Spissøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 550992 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 550895 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 550897 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 551602: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lambøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 551602 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 692145: No priority spelling found for lang = no, using alt_name to get "[('no', 'Larsaskjeret')]"
utility_to_osm - WARNING - ssr:stedsnr = 692145 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 692457: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skogavika')]"
utility_to_osm - WARNING - ssr:stedsnr = 692457 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 571124: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nordstaskjersboen')]"
utility_to_osm - WARNING - ssr:stedsnr = 571137: No priority spelling found for lang = no, using alt_name to get "[('no', 'Holmaflua')]"
utility_to_osm - WARNING - ssr:stedsnr = 571138: No priority spelling found for lang = no, using alt_name to get "[('no', 'Midtskjersstallen')]"
utility_to_osm - WARNING - ssr:stedsnr = 582305: No priority spelling found for lang = no, using alt_name to get "[('no', 'Indreholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 582309: No priority spelling found for lang = no, using alt_name to get "[('no', 'Høge Paraksholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 582315: No priority spelling found for lang = no, using alt_name to get "[('no', 'Austra Bleikjo')]"
utility_to_osm - WARNING - ssr:stedsnr = 582408: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gråmåsehaugen')]"
utility_to_osm - WARNING - ssr:stedsnr = 582415: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vasseidvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 582420: No priority spelling found for lang = no, using alt_name to get "[('no', 'Austre Storebøvågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 582456: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gardvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 582467: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vassheia')]"
utility_to_osm - WARNING - ssr:stedsnr = 582520: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skinnbrokeskaget')]"
utility_to_osm - WARNING - ssr:stedsnr = 582652: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svartavatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 582911: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sveinesvikeskjeret')]"
utility_to_osm - WARNING - ssr:stedsnr = 583307: No priority spelling found for lang = no, using alt_name to get "[('no', 'Snabbøksa')]"
utility_to_osm - WARNING - ssr:stedsnr = 583649: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tveitevika')]"
utility_to_osm - WARNING - ssr:stedsnr = 583690: No priority spelling found for lang = no, using alt_name to get "[('no', 'Slåttevika')]"
utility_to_osm - WARNING - ssr:stedsnr = 583694: No priority spelling found for lang = no, using alt_name to get "[('no', 'Solesvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 583695: No priority spelling found for lang = no, using alt_name to get "[('no', 'Haugavikeneset')]"
utility_to_osm - ERROR - ssr:stedsnr = 604018. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 604019. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 604023. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 604025. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 604105. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 605609: No priority spelling found for lang = no, using alt_name to get "[('no', 'Økshammarvegen')]"
utility_to_osm - ERROR - ssr:stedsnr = 605609. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 611217: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stonganeset')]"
utility_to_osm - WARNING - ssr:stedsnr = 611217 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 611685: No priority spelling found for lang = no, using alt_name to get "[('no', 'Seglholmane')]"
utility_to_osm - WARNING - ssr:stedsnr = 611685 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 611902: No priority spelling found for lang = no, using alt_name to get "[('no', 'Prestnesholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 611902 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 611973: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sengane')]"
utility_to_osm - WARNING - ssr:stedsnr = 611973 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 630161: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kalsøyflua')]"
utility_to_osm - WARNING - ssr:stedsnr = 630597: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tømbervika')]"
utility_to_osm - WARNING - ssr:stedsnr = 630597 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 631102: No priority spelling found for lang = no, using alt_name to get "[('no', 'Krimbogsflua')]"
utility_to_osm - WARNING - ssr:stedsnr = 704251: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bovika')]"
utility_to_osm - WARNING - ssr:stedsnr = 704285: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svortevika')]"
utility_to_osm - WARNING - ssr:stedsnr = 704298: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gjermundsvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 704382: No priority spelling found for lang = no, using alt_name to get "[('no', 'Geitatjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 704340: No priority spelling found for lang = no, using alt_name to get "[('no', 'Langavatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 704354: No priority spelling found for lang = no, using alt_name to get "[('no', 'Marholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704420: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kubbholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704439: No priority spelling found for lang = no, using alt_name to get "[('no', 'Litlasetra')]"
utility_to_osm - WARNING - ssr:stedsnr = 704443: No priority spelling found for lang = no, using alt_name to get "[('no', 'Klombra')]"
utility_to_osm - WARNING - ssr:stedsnr = 704489: No priority spelling found for lang = no, using alt_name to get "[('no', 'Breibogsberget')]"
utility_to_osm - WARNING - ssr:stedsnr = 704395: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vikevågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704395 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 704512: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kassholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704501: No priority spelling found for lang = no, using alt_name to get "[('no', 'Signalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704515: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nordra Hevrøyvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 704529: No priority spelling found for lang = no, using alt_name to get "[('no', 'Plystrene')]"
utility_to_osm - WARNING - ssr:stedsnr = 704546: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vestre Hesthagen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704557: No priority spelling found for lang = no, using alt_name to get "[('no', 'Indre Vandersholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704565: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lauvåsen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704594: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lauvholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704594 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 704599: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvelven')]"
utility_to_osm - WARNING - ssr:stedsnr = 704601: No priority spelling found for lang = no, using alt_name to get "[('no', 'Makrellevika')]"
utility_to_osm - WARNING - ssr:stedsnr = 704601 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 704626: No priority spelling found for lang = no, using alt_name to get "[('no', 'Føljatjørnshaugen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704630: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vedadalshaugane')]"
utility_to_osm - WARNING - ssr:stedsnr = 704644: No priority spelling found for lang = no, using alt_name to get "[('no', 'Djupedalstjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 704649: No priority spelling found for lang = no, using alt_name to get "[('no', 'Haktornstølen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704656: No priority spelling found for lang = no, using alt_name to get "[('no', 'Indra Rabbavika')]"
utility_to_osm - WARNING - ssr:stedsnr = 704657: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tuftavika')]"
utility_to_osm - WARNING - ssr:stedsnr = 704692: No priority spelling found for lang = no, using alt_name to get "[('no', 'Brosmevikeneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 704701: No priority spelling found for lang = no, using alt_name to get "[('no', 'Loshaugen')]"
utility_to_osm - WARNING - ssr:stedsnr = 704884: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ølsvågsneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 704925: No priority spelling found for lang = no, using alt_name to get "[('no', 'Trollsøyskjeret')]"
utility_to_osm - WARNING - ssr:stedsnr = 642616: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rongestraumkyllaren')]"
utility_to_osm - WARNING - ssr:stedsnr = 642631: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stolane')]"
utility_to_osm - WARNING - ssr:stedsnr = 643403: No priority spelling found for lang = no, using alt_name to get "[('no', 'Leiholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 643403 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 643478: No priority spelling found for lang = no, using alt_name to get "[('no', 'Litla Saugafjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 643493: No priority spelling found for lang = no, using alt_name to get "[('no', 'Håkjerringsvika')]"
