utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/4226/4226-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 97076 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 97240 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 98558 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 118807. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 120117 has multiple (7) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 120730. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 121088 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121342 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121351 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121379 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121591 has multiple (4) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 121699. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 121441 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121457 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121734 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 122287 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 122299 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 122458 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 145939 has multiple (12) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 157174 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 158191 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 158637 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 161100. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 179025 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 180799. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 182477 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182488 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182098 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182327 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182350 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182353 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182628 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182630 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182638 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182713 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182714 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182666 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182679 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182680 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182690 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182880 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182881 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182901 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 219596 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 219422 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 219531 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 222814. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 222815. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 222818. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 278048 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 279251 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 280376 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 280364 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 282812. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 298048. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 302044. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 303559 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303061 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303378 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303400 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303346 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303634 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303645 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303652 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303659 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303665 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303687 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303725 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303730 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303735 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 339148 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 340334 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 340254 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 340578 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 362030. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 362785. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 364059 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364372 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364381 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364393 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364070 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364072 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364094 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364097 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364130 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364131 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364132 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364322 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364416 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364435 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364542 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364670 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364671 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364735 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364737 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364481 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364576 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364635 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364744 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 400297 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 401162 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 401459 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 401817 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 404814. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 404816. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 423836. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 425681 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425093 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425321 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425340 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425432 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425475 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425357 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425360 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425363 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425386 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425713 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425714 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 425727 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 544801. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 546656 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 546657 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 546325 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 546340 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 546363 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 546319 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 546681 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 546366 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 583555: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vidamyr')]"
utility_to_osm - ERROR - ssr:stedsnr = 586835. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 601089. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 603803. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 606651 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 606655 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 606106 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 606351 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 606551 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 606675 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 606684 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 643245 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 666787. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 667097 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 667359 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 667671 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 667366 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 667463 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728061 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728095 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728302 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728398 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728587 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728447 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728565 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728631 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728636 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728640 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728646 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 728650 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 764379 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 764837 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 765482 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 765525: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gaukelibekkjen')]"
utility_to_osm - WARNING - ssr:stedsnr = 765882 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 787022. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 788479 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 787756. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 788066 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788082 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788086 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788088 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788090 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789335 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789667 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789677 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789727 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 825207 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 826501 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 829838. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 850441 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850442 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850461 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 849562 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850400 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850420 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850424 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 887475 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 886990 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 947099 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 947124 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 964913 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 965051. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 967795. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 969028. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 973941. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 973942: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tollebakkveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 973942. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 973949. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 973950. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 1008660: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fyllsmyrsveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 1008660. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 1008673: No priority spelling found for lang = no, using alt_name to get "[('no', 'Helleveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 1008673. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 1008915: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vidamyrveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 1008915. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 1009048: No priority spelling found for lang = no, using alt_name to get "[('no', 'Espeskarsveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 1009048. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 1009053: No priority spelling found for lang = no, using alt_name to get "[('no', 'Røynesdalsveien')]"
utility_to_osm - WARNING - ssr:stedsnr = 1009057: No priority spelling found for lang = no, using alt_name to get "[('no', 'Asjers vei')]"
utility_to_osm - ERROR - ssr:stedsnr = 1009057. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 1073974: No priority spelling found for lang = no, using alt_name to get "[('no', 'Agder fylke')]"
