utility_to_osm - WARNING - ssr:stedsnr = 501719 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501803 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501808 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501900 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501791 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501903 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501904 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501908 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501974 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501980 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 501995: Adding multiple names to name tag, this is not OK! name = "Vestre Futøyskjær;Futøyskjeret"
utility_to_osm - WARNING - ssr:stedsnr = 501995 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 502112 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 502275 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 502190 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 502393 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 506559: No priority spelling found for lang = no, using alt_name to get "[('no', 'Losvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 683980 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683983 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683997 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684071 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 683014: Adding multiple names to name tag, this is not OK! name = "Skjåskjeret;Store Selsøy"
utility_to_osm - WARNING - ssr:stedsnr = 683093 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683125 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 511508 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683138 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 511411 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 511413 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 511440 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683019 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683045 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683046 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683050 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683285 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683294 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683632 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683639 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 683640: Adding multiple names to name tag, this is not OK! name = "Vikland;Haugvik"
utility_to_osm - WARNING - ssr:stedsnr = 683640 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683647 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683685 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683699 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683757 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683759 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683781 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683818 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683828: No priority spelling found for lang = no, using alt_name to get "[('no', 'Blikvær')]"
utility_to_osm - WARNING - ssr:stedsnr = 683828 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683836 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683880 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683882 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683911 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683897: No priority spelling found for lang = no, using alt_name to get "[('no', 'Risøyværet')]"
utility_to_osm - WARNING - ssr:stedsnr = 683897 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683898 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683932: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gjerdøysjyen')]"
utility_to_osm - WARNING - ssr:stedsnr = 683939: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gjerdøyrevet')]"
utility_to_osm - WARNING - ssr:stedsnr = 683939 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683947 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684383 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684457 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684645 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684790 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684841 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684935 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684881 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684886 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 530488 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 688571: No priority spelling found for lang = no, using alt_name to get "[('no', 'Birkelund')]"
utility_to_osm - WARNING - ssr:stedsnr = 688585: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fagerheim')]"
utility_to_osm - WARNING - ssr:stedsnr = 692399 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 590265. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 598964 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622005 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622115: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hestmona')]"
utility_to_osm - WARNING - ssr:stedsnr = 622115 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622111 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622112: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grønnvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 622112 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622113: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grønnvikvågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 622113 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622065 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 622207: Adding multiple names to name tag, this is not OK! name = "Heia;Geithellaren"
utility_to_osm - WARNING - ssr:stedsnr = 622207 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622212 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622274 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622281: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stedalselva')]"
utility_to_osm - ERROR - ssr:stedsnr = 622281. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 622282 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622289 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622179 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622308 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622663 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622673 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 622676: Adding multiple names to name tag, this is not OK! name = "Ytter Bremholmen;Brimholman"
utility_to_osm - WARNING - ssr:stedsnr = 622676 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622807 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622813 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622817 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622884 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622885 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622762 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622960 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622916 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 622946 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 623217 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 651549 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683115 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683116 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 683223: Adding multiple names to name tag, this is not OK! name = "Hammaren;Likhammaren"
utility_to_osm - WARNING - ssr:stedsnr = 683223 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683311 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683368 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 683302: Adding multiple names to name tag, this is not OK! name = "Vågen;Nordfjordvågen"
utility_to_osm - WARNING - ssr:stedsnr = 683302 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683613 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 683652: Adding multiple names to name tag, this is not OK! name = "Stjernesvågen;Skjærnesvågen"
utility_to_osm - WARNING - ssr:stedsnr = 683652 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683657 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683659 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683670 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683708 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683714 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683724 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683746 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683853: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svinværet')]"
utility_to_osm - WARNING - ssr:stedsnr = 683853 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 683871 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 683964: Adding multiple names to name tag, this is not OK! name = "Esvågen;Indre Esvågen"
utility_to_osm - WARNING - ssr:stedsnr = 683964 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684171 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684358 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684364 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684402 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684660 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 684766 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 894052 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 894107: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nerhamn'), ('no', 'Gjerdøyhamn')]"
utility_to_osm - ERROR - ssr:stedsnr = 894107: Adding multiple names to name tag, this is not OK! name = "Nerhamn;Gjerdøyhamn"
utility_to_osm - WARNING - ssr:stedsnr = 707618 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 708129: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kila')]"
utility_to_osm - WARNING - ssr:stedsnr = 712376 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 724808: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kjøpmannsskjeret')]"
utility_to_osm - WARNING - ssr:stedsnr = 743396: No priority spelling found for lang = no, using alt_name to get "[('no', 'Reppaelva')]"
utility_to_osm - ERROR - ssr:stedsnr = 743396. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 744012 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744030 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744134 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744149 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744230 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744235 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744276: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grønnkvannliodden')]"
utility_to_osm - WARNING - ssr:stedsnr = 744285 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744330 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744378 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744380 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744381 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744604 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744610 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744622 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744626 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744627: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tjønnfjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 744627 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744631 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744632 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744676 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744817 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744818 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744819 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744826 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744827 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744831 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744703: No priority spelling found for lang = no, using alt_name to get "[('no', 'Otervær')]"
utility_to_osm - WARNING - ssr:stedsnr = 744703 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744707: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lyngvær')]"
utility_to_osm - WARNING - ssr:stedsnr = 744707 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744711 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744713 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744725 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744910 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744924 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 744926 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 749823: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storvasstindvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 753268 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 768106: No priority spelling found for lang = no, using alt_name to get "[('no', 'Innerkila')]"
utility_to_osm - WARNING - ssr:stedsnr = 768703 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 772019: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hestmonholet')]"
utility_to_osm - WARNING - ssr:stedsnr = 772255: No priority spelling found for lang = no, using alt_name to get "[('no', 'Øvergården'), ('no', 'Sør-Gjerdøya')]"
utility_to_osm - ERROR - ssr:stedsnr = 772255: Adding multiple names to name tag, this is not OK! name = "Øvergården;Sør-Gjerdøya"
utility_to_osm - WARNING - ssr:stedsnr = 805017 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 805018 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 805021 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 805067 has multiple (5) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 805226: Adding multiple names to name tag, this is not OK! name = "Staulvika;Geitbergbukta"
utility_to_osm - WARNING - ssr:stedsnr = 805226 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 805128 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 805129 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 805153 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 805166 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 805168: No priority spelling found for lang = no, using alt_name to get "[('no', 'Breivika')]"
utility_to_osm - WARNING - ssr:stedsnr = 815008 has multiple (18) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 833081 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926634 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 841232 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 925638 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926002 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926046 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926100 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926139 has multiple (45) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926274 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926239 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926293 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926657 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926827 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926829 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926637 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926652 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926731 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 926662: Adding multiple names to name tag, this is not OK! name = "Inner-Råholmen;Råholman"
utility_to_osm - WARNING - ssr:stedsnr = 926662 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926671 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926683 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926692 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927373 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927382 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927391 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926801 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926883 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926844 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926934 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926938 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926888 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926891 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926892 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926974 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927046 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927050 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926994 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927070 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927086 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927482 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927793 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927888 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927989 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926112 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 926113: Adding multiple names to name tag, this is not OK! name = "Indre Vikaskallen;Vikaskallen"
utility_to_osm - WARNING - ssr:stedsnr = 926121 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926009 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926013 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926310 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926356 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926631 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926716 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926720 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926758 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926769 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926778 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926824 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926864 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 926958 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927214 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 927416: Adding multiple names to name tag, this is not OK! name = "Melfjordbotn;Melfjorden"
utility_to_osm - WARNING - ssr:stedsnr = 927366 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927367 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927674 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 951099 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16313 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16317 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16319 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16321 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16328 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16333 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16345 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16349 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16093 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16098 has multiple (15) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16030 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 16038: Adding multiple names to name tag, this is not OK! name = "Bakken;Korsvik"
utility_to_osm - WARNING - ssr:stedsnr = 16038 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16045 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16149 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16152 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16168 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16171 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16175 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16179: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kilamyran')]"
utility_to_osm - WARNING - ssr:stedsnr = 16193 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16195 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16201 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16202 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16244 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16268 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16270 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16273 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16292 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16373 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16382 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16383 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16650 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16652 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16654 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16657 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16658 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16659 has multiple (2) positions, using the first one!
