utility_to_osm - ERROR - ssr:stedsnr = 624464: Adding multiple names to name tag, this is not OK! name = "Kvernelva;Kvennelva"
utility_to_osm - WARNING - ssr:stedsnr = 624464 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 624465 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 624613 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 624616 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 624659 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 624663 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 624666 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 663191: No priority spelling found for lang = se, using alt_name to get "[('no', 'Kampbekken'), ('se', 'Várdnolriehpijohka')]"
utility_to_osm - ERROR - ssr:stedsnr = 684604: Adding multiple names to name tag, this is not OK! name = "Tverrelva;Liveltskardelva"
utility_to_osm - WARNING - ssr:stedsnr = 684604 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685019 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685095 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685102 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685109 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685314 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685296 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685300 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685407 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685443 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685448 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685449 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685453 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685345 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685346 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685395 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685399 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685643 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685644 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685646 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 691311 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 716309: No priority spelling found for lang = se, using alt_name to get "[('no', 'Darfalvarrirøysa')]"
utility_to_osm - WARNING - ssr:stedsnr = 899423: No priority spelling found for lang = se, using alt_name to get "[('no', 'Stokkijaurerøysa')]"
utility_to_osm - WARNING - ssr:stedsnr = 722573 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745121 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745312 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745330 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745279 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745425 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745604 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 745621: Adding multiple names to name tag, this is not OK! name = "Sagtindelva;Tindelva"
utility_to_osm - WARNING - ssr:stedsnr = 745621 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745374 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745592 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745675 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746309 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746377 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746475: No priority spelling found for lang = se, using alt_name to get "[('no', 'Grenskardet'), ('se', 'Stuornjoaski')]"
utility_to_osm - ERROR - ssr:stedsnr = 746479: Adding multiple names to name tag, this is not OK! name = "Brefallet;Bredfallet"
utility_to_osm - WARNING - ssr:stedsnr = 746574 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746905 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 904477 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 904980 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 906192 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 779359 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 798505 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 812448 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927473 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927476 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927596 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928091 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928095 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928096 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928098 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928149 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928264 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928245 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928247 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928327 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928339 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928342 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928288: No priority spelling found for lang = se, using alt_name to get "[('no', 'Grønhaugskardet'), ('se', 'Gealovággi')]"
utility_to_osm - WARNING - ssr:stedsnr = 928288 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928297 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928422 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928427 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928438 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928392 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928473 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928520 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928521 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928525 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928618 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 928641: Adding multiple names to name tag, this is not OK! name = "Sørelva;Søre Tverrelva"
utility_to_osm - WARNING - ssr:stedsnr = 928641 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928929 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928931 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868321 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868271 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868914 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 933629 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 934235 has multiple (7) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 906208. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 927601 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928105 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928303 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928309 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928352 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928301 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928302 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928251 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928415 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928417 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928456 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928512 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 959375: No priority spelling found for lang = se, using alt_name to get "[('no', 'Pælnorøysa')]"
utility_to_osm - WARNING - ssr:stedsnr = 959375 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 981188: No priority spelling found for lang = no, using alt_name to get "[('no', 'Blåberget naturreservat')]"
utility_to_osm - WARNING - ssr:stedsnr = 981188: No priority spelling found for lang = se, using alt_name to get "[('no', 'Blåberget naturreservat'), ('se', 'Geavstoaivvi luonddumeahcci')]"
utility_to_osm - ERROR - ssr:stedsnr = 981188. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 981189: No priority spelling found for lang = no, using alt_name to get "[('no', 'Blåberget naturreservat')]"
utility_to_osm - WARNING - ssr:stedsnr = 981189: No priority spelling found for lang = se, using alt_name to get "[('no', 'Blåberget naturreservat'), ('se', 'Geavstoaivvi  luonddumeahcci')]"
utility_to_osm - ERROR - ssr:stedsnr = 981189. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 985645. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 9870 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17127 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17134 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17336 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17345 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17425 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17429 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17431 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17435 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 17523: Adding multiple names to name tag, this is not OK! name = "Skiltuva;Leivasslituva"
utility_to_osm - WARNING - ssr:stedsnr = 17523 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17627 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17628 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17635: No priority spelling found for lang = se, using alt_name to get "[('no', 'Grendalen'), ('se', 'Ápmunvággi')]"
utility_to_osm - WARNING - ssr:stedsnr = 17635 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 17672: Adding multiple names to name tag, this is not OK! name = "Tindelva;Istindelva"
utility_to_osm - WARNING - ssr:stedsnr = 17672 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17679 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17680 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17472 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17497 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17696 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18067 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18088 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18116 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18118 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18121 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18238 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18167 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18243 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18244 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18458: No priority spelling found for lang = se, using alt_name to get "[('no', 'Grønfjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 18458 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18288 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18294 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18385 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18391 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18420 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18424 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18431 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18439 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18524 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18525 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 18536. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 18541 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18481: No priority spelling found for lang = se, using alt_name to get "[('no', 'Sæterelva'), ('se', 'Seahtarjohka')]"
utility_to_osm - WARNING - ssr:stedsnr = 18481 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18621 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18624 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18855 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18843 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18885 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 49407: No priority spelling found for lang = se, using alt_name to get "[('no', 'Kiepanvarrirøysa')]"
utility_to_osm - WARNING - ssr:stedsnr = 49472: No priority spelling found for lang = se, using alt_name to get "[('no', 'Sapposvarrirøysa')]"
utility_to_osm - WARNING - ssr:stedsnr = 51330 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 52439 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 57145 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 67979 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78439 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78440 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78466 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78468: No priority spelling found for lang = se, using alt_name to get "[('no', 'Bardujord')]"
utility_to_osm - WARNING - ssr:stedsnr = 78468 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78027 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78122 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78124 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78095 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 78166. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 78173 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78277 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78279 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78285 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78286 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78348 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78327 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78340 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78365 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78371 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78390 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78615 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 78619: Adding multiple names to name tag, this is not OK! name = "Salangselva;Salangsdalselva"
utility_to_osm - WARNING - ssr:stedsnr = 78619 has multiple (25) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78620 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78490 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78581 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78662 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78669 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78681 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78624 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 78633 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79067 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79072 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79266 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79274 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79277 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79279 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79284 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79327 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79418 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79540: No priority spelling found for lang = se, using alt_name to get "[('no', 'Skjellbekken'), ('se', 'Geavstajohka')]"
utility_to_osm - WARNING - ssr:stedsnr = 79540 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79633 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79925 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 115433 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138037 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138367 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138368: No priority spelling found for lang = se, using alt_name to get "[('no', 'Melhuselva'), ('no', 'Tverrelva'), ('no', 'Melhustverrelva'), ('se', 'Muorrajohka')]"
utility_to_osm - ERROR - ssr:stedsnr = 138368: Adding multiple names to name tag, this is not OK! name = "Melhuselva;Tverrelva;Melhustverrelva"
utility_to_osm - WARNING - ssr:stedsnr = 138368 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138372 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138375 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138382 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138455 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138456 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138461 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138465 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138479 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138481 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138483 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138188 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138296 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138329 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138331 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138333 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138334 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 138488: Adding multiple names to name tag, this is not OK! name = "Haugmyra;Stormyra"
utility_to_osm - WARNING - ssr:stedsnr = 138488 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138530 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138631 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138672 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138705 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139318: No priority spelling found for lang = se, using alt_name to get "[('no', 'Fonnskardelva'), ('se', 'Buoggejohka'), ('se', 'Sorbmejohka')]"
utility_to_osm - ERROR - ssr:stedsnr = 139318: Adding multiple names to name tag, this is not OK! name = "Buoggejohka;Sorbmejohka"
utility_to_osm - WARNING - ssr:stedsnr = 139330 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139334 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139463 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139508 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139570 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139646 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139657 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 146155: No priority spelling found for lang = se, using alt_name to get "[('no', 'Bardu kommune')]"
utility_to_osm - WARNING - ssr:stedsnr = 146155 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 176597 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 178079 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199040 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199121 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199125 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199126 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199436 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199283 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199399 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199463 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199466 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199468 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199440 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199446 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199510 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199681 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199683 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200098 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200629 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200153 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200162 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200267 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200282 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200318: No priority spelling found for lang = se, using alt_name to get "[('no', 'Rundfjellet'), ('se', 'Buoggegáisi')]"
utility_to_osm - WARNING - ssr:stedsnr = 200318 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200324 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200336 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200285 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200365: No priority spelling found for lang = se, using alt_name to get "[('no', 'Lundeidet'), ('no', 'Kolbanskardet')]"
utility_to_osm - ERROR - ssr:stedsnr = 200365: Adding multiple names to name tag, this is not OK! name = "Lundeidet;Kolbanskardet"
utility_to_osm - WARNING - ssr:stedsnr = 200365 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200452 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200475 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200476 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200478 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200338 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200343 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200430 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200447 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200517 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200519 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200486 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200560 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200567 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200572 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200583 has multiple (2) positions, using the first one!
