utility_to_osm - WARNING - ssr:stedsnr = 627667 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 627669: No priority spelling found for lang = no, using alt_name to get "[('no', 'Botnekleiva')]"
utility_to_osm - WARNING - ssr:stedsnr = 627543: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kletten')]"
utility_to_osm - WARNING - ssr:stedsnr = 627637: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skredberglia')]"
utility_to_osm - WARNING - ssr:stedsnr = 627724: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hamnen')]"
utility_to_osm - WARNING - ssr:stedsnr = 627726: No priority spelling found for lang = no, using alt_name to get "[('no', 'Notholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 627733: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hestegarden')]"
utility_to_osm - WARNING - ssr:stedsnr = 627742: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stuvgjelbakken')]"
utility_to_osm - WARNING - ssr:stedsnr = 627829: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kaldura')]"
utility_to_osm - WARNING - ssr:stedsnr = 627838: No priority spelling found for lang = no, using alt_name to get "[('no', 'Raudefjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 627679: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grunnevågneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 627683: No priority spelling found for lang = no, using alt_name to get "[('no', 'Julaftaholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 627684: No priority spelling found for lang = no, using alt_name to get "[('no', 'Staurøysundholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 627690: No priority spelling found for lang = no, using alt_name to get "[('no', 'Øvrebotnen')]"
utility_to_osm - WARNING - ssr:stedsnr = 627761: No priority spelling found for lang = no, using alt_name to get "[('no', 'Roteberget')]"
utility_to_osm - WARNING - ssr:stedsnr = 627765: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lyngneshammaren')]"
utility_to_osm - WARNING - ssr:stedsnr = 627872: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lyngstallane')]"
utility_to_osm - WARNING - ssr:stedsnr = 627878: No priority spelling found for lang = no, using alt_name to get "[('no', 'Setreneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 630137 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 631207 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 634854. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 651525. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 658372: No priority spelling found for lang = no, using alt_name to get "[('no', 'Haugsøyna')]"
utility_to_osm - ERROR - ssr:stedsnr = 711360. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 719853: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svafjellet')]"
utility_to_osm - ERROR - ssr:stedsnr = 727519. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 727580: No priority spelling found for lang = no, using alt_name to get "[('no', 'Støvikvegen')]"
utility_to_osm - ERROR - ssr:stedsnr = 727580. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 727582: No priority spelling found for lang = no, using alt_name to get "[('no', 'Risneskaien')]"
utility_to_osm - ERROR - ssr:stedsnr = 727582. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 727585. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 727521: No priority spelling found for lang = no, using alt_name to get "[('no', 'Byrkjeland')]"
utility_to_osm - ERROR - ssr:stedsnr = 727521. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 727559: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fensfjordvegen')]"
utility_to_osm - ERROR - ssr:stedsnr = 727559. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 727561: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sognevegen')]"
utility_to_osm - ERROR - ssr:stedsnr = 727561. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 734174: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dravlekupa')]"
utility_to_osm - WARNING - ssr:stedsnr = 734174 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 734662: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storsåta')]"
utility_to_osm - WARNING - ssr:stedsnr = 734662 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 734664: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kråketjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 736695: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svartevatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 736698: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvamsøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 736699: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bruvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 736699 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736704: No priority spelling found for lang = no, using alt_name to get "[('no', 'Raunøytangen')]"
utility_to_osm - WARNING - ssr:stedsnr = 736704 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736944: No priority spelling found for lang = no, using alt_name to get "[('no', 'Djupbotsvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 736946 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736947: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvamsdalsstølen')]"
utility_to_osm - WARNING - ssr:stedsnr = 736947 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736948: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hogasetret')]"
utility_to_osm - WARNING - ssr:stedsnr = 736948 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736497: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tenndalsvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 736335: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kringlebotsvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 736361: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hyttemarka')]"
utility_to_osm - WARNING - ssr:stedsnr = 736361 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736430: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nedre Kvitevatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 736430 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736548: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lammetjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 736553: No priority spelling found for lang = no, using alt_name to get "[('no', 'Selvågneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 736553 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736643: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stykkeneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 736575: No priority spelling found for lang = no, using alt_name to get "[('no', 'Reknesskjerjane')]"
utility_to_osm - WARNING - ssr:stedsnr = 736575 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736578: No priority spelling found for lang = no, using alt_name to get "[('no', 'Langevatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 736578 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736598: No priority spelling found for lang = no, using alt_name to get "[('no', 'Duesund')]"
utility_to_osm - WARNING - ssr:stedsnr = 736971: No priority spelling found for lang = no, using alt_name to get "[('no', 'Melshovden')]"
utility_to_osm - WARNING - ssr:stedsnr = 736971 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736976: No priority spelling found for lang = no, using alt_name to get "[('no', 'Snjokråna')]"
utility_to_osm - WARNING - ssr:stedsnr = 736976 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736952: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gravstigfjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 736952 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 737292: No priority spelling found for lang = no, using alt_name to get "[('no', 'Trodalsneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 737292 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 737296: No priority spelling found for lang = no, using alt_name to get "[('no', 'Terneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 737296 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 737340: No priority spelling found for lang = no, using alt_name to get "[('no', 'Krokstadvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 737340 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 737620: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vardetjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 737634: No priority spelling found for lang = no, using alt_name to get "[('no', 'Solstrand')]"
utility_to_osm - WARNING - ssr:stedsnr = 737634 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 737720: No priority spelling found for lang = no, using alt_name to get "[('no', 'Neset')]"
utility_to_osm - WARNING - ssr:stedsnr = 737720 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 737988: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kollbotnen')]"
utility_to_osm - WARNING - ssr:stedsnr = 737988 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 737989: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vardetjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 749485: No priority spelling found for lang = no, using alt_name to get "[('no', 'Blådalsskaret')]"
utility_to_osm - WARNING - ssr:stedsnr = 748259: No priority spelling found for lang = no, using alt_name to get "[('no', 'Djupetjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 748280: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grunnevika')]"
utility_to_osm - WARNING - ssr:stedsnr = 748288: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skoltetjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 748289: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kråna')]"
utility_to_osm - WARNING - ssr:stedsnr = 748388: No priority spelling found for lang = no, using alt_name to get "[('no', 'Middagsskarelva')]"
utility_to_osm - WARNING - ssr:stedsnr = 748397: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fjelldalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 748484: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lauvvikheiane')]"
utility_to_osm - WARNING - ssr:stedsnr = 748486: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gildreneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 748489: No priority spelling found for lang = no, using alt_name to get "[('no', 'Mastrebotnen')]"
utility_to_osm - WARNING - ssr:stedsnr = 748499: No priority spelling found for lang = no, using alt_name to get "[('no', 'Merkesdalhaugane')]"
utility_to_osm - WARNING - ssr:stedsnr = 748261: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bjørnetørne')]"
utility_to_osm - WARNING - ssr:stedsnr = 748529: No priority spelling found for lang = no, using alt_name to get "[('no', 'Oksla')]"
utility_to_osm - WARNING - ssr:stedsnr = 748530: No priority spelling found for lang = no, using alt_name to get "[('no', 'Litlefjellsdalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 748533: No priority spelling found for lang = no, using alt_name to get "[('no', 'Holtane')]"
utility_to_osm - WARNING - ssr:stedsnr = 748541: No priority spelling found for lang = no, using alt_name to get "[('no', 'Geitestallelva')]"
utility_to_osm - WARNING - ssr:stedsnr = 748583: No priority spelling found for lang = no, using alt_name to get "[('no', 'Setretjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 748591: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hanskvilet')]"
utility_to_osm - WARNING - ssr:stedsnr = 748592: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storura')]"
utility_to_osm - WARNING - ssr:stedsnr = 748606: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kyregjelet')]"
utility_to_osm - WARNING - ssr:stedsnr = 748684: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lammenestangen')]"
utility_to_osm - WARNING - ssr:stedsnr = 748616: No priority spelling found for lang = no, using alt_name to get "[('no', 'Oksehølen')]"
utility_to_osm - WARNING - ssr:stedsnr = 748639: No priority spelling found for lang = no, using alt_name to get "[('no', 'Oksla')]"
utility_to_osm - WARNING - ssr:stedsnr = 748639 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 748642: No priority spelling found for lang = no, using alt_name to get "[('no', 'Markhusdalselva')]"
utility_to_osm - WARNING - ssr:stedsnr = 748724: No priority spelling found for lang = no, using alt_name to get "[('no', 'Såterusta')]"
utility_to_osm - WARNING - ssr:stedsnr = 748735: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stuvhogen')]"
utility_to_osm - WARNING - ssr:stedsnr = 748736: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rakheia')]"
utility_to_osm - WARNING - ssr:stedsnr = 748739: No priority spelling found for lang = no, using alt_name to get "[('no', 'Litle Hosøyna')]"
utility_to_osm - WARNING - ssr:stedsnr = 748695: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dragseidholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 748696: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nautesundholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 748749: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nedsta Såta')]"
utility_to_osm - WARNING - ssr:stedsnr = 748827: No priority spelling found for lang = no, using alt_name to get "[('no', 'Trogetørne')]"
utility_to_osm - WARNING - ssr:stedsnr = 748838: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nordre Hogen')]"
utility_to_osm - WARNING - ssr:stedsnr = 748845: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kjellsfjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 748852: No priority spelling found for lang = no, using alt_name to get "[('no', 'Snjogjelet')]"
utility_to_osm - WARNING - ssr:stedsnr = 749192: No priority spelling found for lang = no, using alt_name to get "[('no', 'Litledalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 749195: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kremmarvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 749200: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lihøyen')]"
utility_to_osm - WARNING - ssr:stedsnr = 749297: No priority spelling found for lang = no, using alt_name to get "[('no', 'Einestrandsetret')]"
utility_to_osm - WARNING - ssr:stedsnr = 749300: No priority spelling found for lang = no, using alt_name to get "[('no', 'Meisdalsvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 749374: No priority spelling found for lang = no, using alt_name to get "[('no', 'Jamnekletten')]"
utility_to_osm - WARNING - ssr:stedsnr = 749390: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bergsenden')]"
utility_to_osm - WARNING - ssr:stedsnr = 749400: No priority spelling found for lang = no, using alt_name to get "[('no', 'Breiskarlia')]"
utility_to_osm - WARNING - ssr:stedsnr = 749401: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dalsfjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 749333: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stallen')]"
utility_to_osm - WARNING - ssr:stedsnr = 749336: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grønhogen')]"
utility_to_osm - WARNING - ssr:stedsnr = 749345: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tunga')]"
utility_to_osm - WARNING - ssr:stedsnr = 749349: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skutevikneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 749353: No priority spelling found for lang = no, using alt_name to get "[('no', 'Leitet')]"
utility_to_osm - WARNING - ssr:stedsnr = 749436: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fitjehamrane')]"
utility_to_osm - WARNING - ssr:stedsnr = 749437: No priority spelling found for lang = no, using alt_name to get "[('no', 'Aurtjørnbotnen')]"
utility_to_osm - WARNING - ssr:stedsnr = 749440: No priority spelling found for lang = no, using alt_name to get "[('no', 'Blomvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 749447: No priority spelling found for lang = no, using alt_name to get "[('no', 'Høgefjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 749448: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stongeskoren')]"
utility_to_osm - WARNING - ssr:stedsnr = 749452: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stemmeelva')]"
utility_to_osm - WARNING - ssr:stedsnr = 749456: No priority spelling found for lang = no, using alt_name to get "[('no', 'Knappestølen')]"
utility_to_osm - WARNING - ssr:stedsnr = 749659: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storevassmyrane')]"
utility_to_osm - WARNING - ssr:stedsnr = 749664: No priority spelling found for lang = no, using alt_name to get "[('no', 'Buskaret')]"
utility_to_osm - WARNING - ssr:stedsnr = 749691: No priority spelling found for lang = no, using alt_name to get "[('no', 'Langehogen')]"
utility_to_osm - WARNING - ssr:stedsnr = 749696: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvernhusvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 749700: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sundet')]"
utility_to_osm - WARNING - ssr:stedsnr = 749767: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sygndalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 749775: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sausvaet')]"
utility_to_osm - WARNING - ssr:stedsnr = 749534: No priority spelling found for lang = no, using alt_name to get "[('no', 'Middagssteinen')]"
utility_to_osm - WARNING - ssr:stedsnr = 749637: No priority spelling found for lang = no, using alt_name to get "[('no', 'Risnesholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 749656: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tjørnskarstjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 749843: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hummeltørne')]"
utility_to_osm - WARNING - ssr:stedsnr = 749847: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kleivbotnen')]"
utility_to_osm - WARNING - ssr:stedsnr = 751385: No priority spelling found for lang = no, using alt_name to get "[('no', 'Slottet')]"
utility_to_osm - WARNING - ssr:stedsnr = 753986: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sorpevika')]"
utility_to_osm - WARNING - ssr:stedsnr = 775070: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gjerdbergvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 797880: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skarpefjellsnakken')]"
utility_to_osm - WARNING - ssr:stedsnr = 797880 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797953: No priority spelling found for lang = no, using alt_name to get "[('no', 'Torvhaugane')]"
utility_to_osm - WARNING - ssr:stedsnr = 797953 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797964: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kjerdal')]"
utility_to_osm - WARNING - ssr:stedsnr = 797964 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788543: No priority spelling found for lang = no, using alt_name to get "[('no', 'Austfjordvegen')]"
utility_to_osm - ERROR - ssr:stedsnr = 788543. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 795214: No priority spelling found for lang = no, using alt_name to get "[('no', 'Setrelia')]"
utility_to_osm - WARNING - ssr:stedsnr = 795214 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797559: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvernhusvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 797559 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797367: No priority spelling found for lang = no, using alt_name to get "[('no', 'Djupedalselva')]"
utility_to_osm - WARNING - ssr:stedsnr = 797367 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797258: No priority spelling found for lang = no, using alt_name to get "[('no', 'Setrefjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 797258 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797280: No priority spelling found for lang = no, using alt_name to get "[('no', 'Store Fjellvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 797280 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797284: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storekupa')]"
utility_to_osm - WARNING - ssr:stedsnr = 797608: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stikråfjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 797608 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797612: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storevatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 797612 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797622: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kopelhaugane')]"
utility_to_osm - WARNING - ssr:stedsnr = 797622 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797729: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tungåsen')]"
utility_to_osm - WARNING - ssr:stedsnr = 797729 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797327: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sødalseggene')]"
utility_to_osm - WARNING - ssr:stedsnr = 797344: No priority spelling found for lang = no, using alt_name to get "[('no', 'Holene')]"
utility_to_osm - WARNING - ssr:stedsnr = 797344 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797573: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svartevatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 797573 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797582: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hosteland')]"
utility_to_osm - WARNING - ssr:stedsnr = 797584: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rekneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 797593: No priority spelling found for lang = no, using alt_name to get "[('no', 'Geitarøyna')]"
utility_to_osm - WARNING - ssr:stedsnr = 797593 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797685: No priority spelling found for lang = no, using alt_name to get "[('no', 'Øvsta Kvingedalssetret')]"
utility_to_osm - WARNING - ssr:stedsnr = 797691: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fyresdalstjørna')]"
utility_to_osm - WARNING - ssr:stedsnr = 797926: No priority spelling found for lang = no, using alt_name to get "[('no', 'Straumsneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 797926 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797932: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stemmevatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 797970: No priority spelling found for lang = no, using alt_name to get "[('no', 'Brunane')]"
utility_to_osm - WARNING - ssr:stedsnr = 797970 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 798591: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skinnflua')]"
utility_to_osm - WARNING - ssr:stedsnr = 798591 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 809292: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ongledalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 809315: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vasslia')]"
utility_to_osm - WARNING - ssr:stedsnr = 809317: No priority spelling found for lang = no, using alt_name to get "[('no', 'Steinskarkulten')]"
utility_to_osm - WARNING - ssr:stedsnr = 809326: No priority spelling found for lang = no, using alt_name to get "[('no', 'Mjåneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 809332: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvamdalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 809414: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vikane')]"
utility_to_osm - WARNING - ssr:stedsnr = 809420: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gamlesetra')]"
utility_to_osm - WARNING - ssr:stedsnr = 809425: No priority spelling found for lang = no, using alt_name to get "[('no', 'Saubotsgjelet')]"
utility_to_osm - WARNING - ssr:stedsnr = 809425 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 809432: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hesjebotnen')]"
utility_to_osm - WARNING - ssr:stedsnr = 809459: No priority spelling found for lang = no, using alt_name to get "[('no', 'Merkesgygra')]"
utility_to_osm - WARNING - ssr:stedsnr = 809560: No priority spelling found for lang = no, using alt_name to get "[('no', 'Saltnesvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 809560 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 809526: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søre Vikehaugane')]"
utility_to_osm - WARNING - ssr:stedsnr = 809626: No priority spelling found for lang = no, using alt_name to get "[('no', 'Steinane')]"
utility_to_osm - WARNING - ssr:stedsnr = 809631: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bjørkeneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 809698: No priority spelling found for lang = no, using alt_name to get "[('no', 'Notøyholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 809709: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søsetret')]"
utility_to_osm - WARNING - ssr:stedsnr = 809721: No priority spelling found for lang = no, using alt_name to get "[('no', 'Botnane')]"
utility_to_osm - WARNING - ssr:stedsnr = 809731: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bøvika')]"
utility_to_osm - WARNING - ssr:stedsnr = 809646: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gygrene')]"
utility_to_osm - WARNING - ssr:stedsnr = 809734: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søra Reket')]"
utility_to_osm - WARNING - ssr:stedsnr = 810327: No priority spelling found for lang = no, using alt_name to get "[('no', 'Mjelkeneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 810357: No priority spelling found for lang = no, using alt_name to get "[('no', 'Illekleivshogen')]"
utility_to_osm - WARNING - ssr:stedsnr = 810358: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bustdalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 810359: No priority spelling found for lang = no, using alt_name to get "[('no', 'Setrefloren')]"
utility_to_osm - WARNING - ssr:stedsnr = 810398: No priority spelling found for lang = no, using alt_name to get "[('no', 'Trollsafjellet')]"
utility_to_osm - WARNING - ssr:stedsnr = 810400: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kjerringa')]"
utility_to_osm - WARNING - ssr:stedsnr = 810423: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gadden')]"
utility_to_osm - WARNING - ssr:stedsnr = 810426: No priority spelling found for lang = no, using alt_name to get "[('no', 'Furhogen')]"
